6062	804	9149	
6062	1408	3902	
6063	1321	9508	
6065	1041	4901	
6066	640	5840	
6068	1356	4662	
6069	1171	2747	
6070	595	1456	
6072	1081	7091	
6073	758	9628	
6074	909	1851	
6074	951	7926	
6076	1120	4414	
6077	1194	8244	
6079	870	6217	
6079	923	4174	
6081	752	6757	
6082	741	4575	
6082	664	2139	
6083	894	6292	
6085	963	8981	
6085	1057	4391	
6086	921	130	
6086	1435	8080	
6087	960	6376	
6088	1492	6453	
6089	1357	6787	
6090	927	5078	
6091	1325	8116	
6092	1081	6328	
6093	1107	9853	
6095	868	7116	
6095	1310	4236	
6096	763	1943	
6096	1450	2886	
6098	900	4294	
6098	1345	4625	
6099	876	1948	
6101	1202	2920	
6102	1327	9354	
6103	873	2322	
6105	928	8887	
6106	957	17	
6106	1391	430	
6107	1270	4325	
6108	1429	3301	
6109	953	2962	
6109	936	1897	
6110	1386	7569	
6111	1415	4640	
6112	1463	9162	
6113	998	4859	
6114	851	1270	
6114	1063	8698	
6115	804	4659	
6115	940	9112	
6116	1095	6364	
6118	1343	9701	
6119	950	1163	
6120	641	6704	
6120	534	2478	
6121	604	5853	
6121	819	3913	
6121	1239	2505	
6122	917	7345	
6122	1123	1421	
6123	1023	6642	
6124	688	1071	
6125	1136	6648	
6126	1328	2083	
6127	1332	2604	
6128	1419	3335	
6129	1221	8414	
6130	1422	6185	
6131	1156	849	
6132	1290	7201	
6133	945	6536	
6133	712	3046	
6134	1441	2361	
6135	1347	5919	
6136	998	5793	
6137	1163	7789	
6138	632	696	
6140	873	4692	
6140	1378	4736	
6141	798	4315	
6142	573	7526	
6142	712	9860	
6143	969	6622	
6143	935	4082	
6143	858	8811	
6144	795	7877	
6145	755	808	
6145	948	2903	
6146	1213	2723	
6147	688	5180	
6148	1049	8057	
6149	1343	9838	
6150	1158	7925	
6151	728	7891	
6151	937	3907	
6153	896	2267	
6154	577	4122	
6155	870	8403	
6156	902	568	
6157	966	3398	
6158	989	7423	
6158	764	9457	
6158	1123	2598	
6159	1488	9405	
6161	1357	6496	
6163	882	6331	
6164	826	9987	
6164	1098	236	
6165	1118	9780	
6166	614	9072	
6166	1277	2545	
6167	1360	1956	
6168	1496	1528	
6169	749	4621	
6171	725	8337	
6171	1374	6342	
6172	1119	2507	
6173	1458	3247	
6174	1406	4872	
6175	1179	3732	
6177	894	1498	
6178	795	3007	
6178	1148	2648	
6179	1494	479	
6180	1440	1606	
6181	1405	3790	
6182	927	2801	
6185	853	4561	
6185	1195	7187	
6188	1405	2829	
6190	1453	4403	
6191	926	6812	
6192	910	7752	
6192	1417	585	
6193	1022	6256	
6194	955	2276	
6194	828	2201	
6196	1145	9520	
6198	978	8913	
6198	972	2713	
6201	751	5133	
6202	1013	9252	
6203	1192	9299	
6204	1002	1971	
6205	1210	2883	
6206	950	7638	
6206	855	2717	
6206	1212	6304	
6207	977	9330	
6208	1387	1588	
6209	1292	4038	
6210	1311	7857	
6211	462	2060	
6212	890	9542	
6212	1275	1186	
6214	1291	7076	
6215	1026	7149	
6216	896	8804	
6218	1256	1607	
6219	1109	5103	
6220	945	3750	
6221	882	6653	
6221	910	1636	
6222	731	9850	
6224	977	5787	
6225	1211	466	
6226	1179	2512	
6227	1085	673	
6228	992	30	
6228	948	8247	
6228	1425	448	
6230	847	226	
6231	933	5653	
6231	1119	2906	
6232	933	790	
6233	981	6224	
6233	706	4509	
6234	1234	9760	
6235	1446	8088	
6236	1153	2103	
6237	1430	4651	
6238	666	444	
6238	513	3836	
6239	831	4288	
6239	1126	4188	
6240	1048	1260	
6241	1023	3097	
6242	1095	1989	
6243	901	2905	
6244	1458	3837	
6245	800	4762	
6246	1135	5382	
6249	1079	9474	
6250	1151	2299	
6251	617	8620	
6251	903	1050	
6252	881	6545	
6254	963	1332	
6254	997	1924	
6254	1268	7292	
6255	858	1297	
6256	954	4412	
6256	979	6212	
6257	1159	8664	
6258	747	7817	
6259	1248	4738	
6260	953	7678	
6260	1478	4444	
6261	1356	7915	
6262	521	8332	
6262	1379	4503	
6264	1361	216	
6265	1365	7020	
6267	728	2557	
6267	777	819	
6268	995	7361	
6268	859	4783	
6269	1049	5678	
6271	977	5639	
6271	917	8619	
6272	1014	609	
6273	1046	1761	
6275	601	1004	
6278	609	5928	
6278	946	7704	
6281	932	5039	
6281	911	7180	
6282	961	7257	
6282	1249	4782	
6283	1032	3886	
6284	877	8762	
6284	1399	243	
6286	923	8975	
6288	1331	8404	
6289	945	6974	
6290	983	8984	
6291	823	8043	
6292	748	6962	
6293	1066	2979	
6294	1236	1507	
6296	1465	105	
6297	892	8678	
6298	1461	9003	
6299	929	359	
6299	1042	6780	
6300	884	8441	
6301	989	3238	
6301	604	5383	
6302	1491	5450	
6303	1084	2625	
6305	417	5011	
6305	1050	5473	
6306	796	6434	
6306	809	6819	
6307	1241	5206	
6308	997	9820	
6308	776	6436	
6309	898	9351	
6310	1148	5830	
6311	1059	6477	
6313	963	2720	
6314	1365	8258	
6315	694	2771	
6315	1350	8814	
6316	787	3306	
6317	712	390	
6317	1202	2468	
6318	890	6972	
6319	1080	291	
6320	895	171	
6320	1437	1158	
6321	934	6406	
6323	1110	7196	
6324	981	8291	
6325	988	3415	
6325	1473	3399	
6326	1250	1570	
6327	1221	4697	
6330	1098	3865	
6331	1076	5208	
6332	1276	787	
6333	1090	1539	
6334	1333	2368	
6335	1157	8217	
6336	946	1015	
6338	1077	9375	
6339	788	5455	
6340	1323	902	
6342	852	1000	
6344	1491	8941	
6345	845	5991	
6346	904	5694	
6347	652	9377	
6348	992	2329	
6349	907	6170	
6350	885	4923	
6350	806	4199	
6351	1486	4486	
6353	1359	1129	
6354	1210	9519	
6355	927	9293	
6357	1051	1278	
6358	1175	9254	
6359	1060	6938	
6360	1272	410	
6361	1321	823	
6362	1256	4884	
6363	515	7935	
6364	982	6911	
6364	1398	9259	
6366	684	8603	
6367	1394	6487	
6369	931	6961	
6369	1351	227	
6370	959	1599	
6371	1158	3580	
6372	1433	986	
6373	638	615	
6374	943	1656	
6374	521	7788	
6375	940	9743	
6375	1417	2140	
6376	1472	691	
6378	1139	7226	
6379	1098	3433	
6380	1329	8618	
6383	640	8670	
6384	1089	8500	
6386	1091	4483	
6387	1292	5249	
6388	1083	6847	
6389	972	2584	
6389	802	9739	
6390	744	1293	
6391	1340	5331	
6392	861	3194	
6393	787	119	
6394	1465	3251	
6396	1017	4452	
6397	491	8464	
6397	938	5250	
6398	1136	4323	
6399	829	6809	
6400	1482	437	
6401	934	7728	
6401	1046	419	
6402	623	7100	
6403	1055	9385	
6404	819	3253	
6404	1299	6479	
6405	868	950	
6406	864	6949	
6406	1332	8688	
6409	813	1268	
6410	1205	2284	
6411	1402	4592	
6412	792	2492	
6412	930	547	
6413	445	6944	
6413	649	3112	
6414	768	8213	
6414	1427	6226	
6415	894	3346	
6416	1380	4603	
6417	597	1345	
6418	570	4350	
6419	1243	7917	
6420	828	2943	
6420	1310	9389	
6424	1215	5515	
6425	861	4384	
6426	642	3712	
6427	983	4655	
6428	1112	778	
6429	747	1003	
6429	1278	4362	
6430	1392	9360	
6431	629	605	
6432	975	1492	
6432	1138	101	
6434	951	9636	
6434	1277	9063	
6438	1256	8379	
6439	1470	45	
6441	715	9641	
6441	1138	2914	
6443	886	2843	
6443	980	95	
6444	1166	7921	
6445	874	4058	
6445	992	2543	
6445	698	9490	
6447	1146	9481	
6448	952	7550	
6449	1462	5849	
6450	869	4617	
6451	780	5532	
6452	971	1171	
6452	1156	7679	
6453	962	9904	
6453	1038	7453	
6454	594	7689	
6455	925	6071	
6456	982	3668	
6456	954	4846	
6456	1465	6249	
6457	888	3478	
6459	973	9781	
6460	1386	4232	
6461	949	2030	
6462	831	457	
6463	1311	760	
6464	900	7997	
6464	870	3177	
6466	799	7942	
6468	1270	8970	
6469	941	4670	
6469	726	5612	
6469	920	2064	
6471	817	5761	
6472	888	2425	
6474	572	1970	
6476	961	9048	
6477	1388	8870	
6478	904	1566	
6479	1331	4821	
6480	833	5201	
6481	610	4116	
6482	985	7262	
6482	1199	8351	
6483	1229	9182	
6484	785	9770	
6486	880	4373	
6486	705	5756	
6486	1274	8610	
6488	759	1630	
6488	769	3637	
6488	960	3891	
6491	1066	2896	
6492	959	218	
6493	1392	6601	
6495	711	9619	
6495	1397	739	
6497	723	8416	
6497	894	4356	
6497	1192	1535	
6498	1105	2133	
6500	896	4502	
6501	1013	7083	
6502	759	6104	
6502	983	3077	
6503	965	5482	
6503	1367	3763	
6504	895	1552	
6504	886	7147	
6505	1273	4443	
6506	918	7134	
6506	1375	7544	
6507	919	2428	
6508	1270	4998	
6509	794	5563	
6509	1222	2509	
6510	983	9816	
6510	1341	4904	
6511	949	789	
6513	1337	3687	
6514	1367	9304	
6515	939	1619	
6516	540	4978	
6517	839	9930	
6517	1378	3888	
6518	1383	8122	
6519	1316	1046	
6520	1308	8550	
6521	1157	4696	
6522	1267	9233	
6523	1185	5254	
6525	865	2812	
6525	1022	4649	
6526	758	5076	
6528	1228	5230	
6531	804	168	
6532	1191	1594	
6534	978	8467	
6534	1244	6234	
6535	926	3567	
6535	1095	8111	
6537	766	70	
6537	1041	2155	
6538	956	8437	
6538	1343	2487	
6539	1281	1010	
6540	1050	3008	
6542	980	8318	
6544	741	4138	
6547	524	4784	
6549	667	3700	
6550	994	5420	
6550	966	1541	
6550	1150	1443	
6551	985	9114	
6551	1048	7110	
6552	1101	8724	
6553	885	5252	
6553	965	302	
6554	1420	9135	
6555	797	8047	
6555	1264	1650	
6556	937	4629	
6557	764	6146	
6557	565	3579	
6558	971	1790	
6559	1120	2183	
6560	789	5906	
6561	867	7737	
6561	1187	8971	
6562	572	9600	
6565	904	890	
6565	1068	5966	
6566	686	2420	
6566	1442	516	
6567	1431	141	
6568	590	8977	
6570	1474	7356	
6571	878	3030	
6571	872	5424	
6572	775	4287	
6573	1328	8790	
6575	951	7266	
6576	755	3316	
6576	616	6374	
6578	958	6953	
6579	824	8577	
6579	951	730	
6580	1382	103	
6581	1390	2585	
6582	1438	2540	
6583	790	7188	
6584	885	1007	
6584	907	5663	
6584	1043	5190	
6586	1367	7565	
6587	912	544	
6588	1171	4169	
6590	1109	3380	
6591	1152	9023	
6592	1384	3146	
6593	1223	6663	
6594	773	6728	
6595	1108	841	
6596	978	5709	
6597	1229	8766	
6598	936	5836	
6598	1061	1344	
6599	1375	6874	
6600	1294	976	
6601	699	6916	
6602	1118	3427	
6603	1022	1929	
6604	674	1359	
6605	951	1589	
6606	1484	9692	
6607	1203	4093	
6608	1179	7982	
6609	820	6476	
6612	1472	7156	
6614	963	1349	
6618	866	4277	
6620	621	7656	
6621	1016	1944	
6623	1002	7668	
6624	1017	7739	
6625	1375	955	
6626	1289	1494	
6627	834	7521	
6627	1102	7826	
6628	895	629	
6628	898	3850	
6629	1438	423	
6630	1368	8413	
6631	586	73	
6634	770	4336	
6635	928	6792	
6635	1433	9776	
6637	947	6652	
6637	1134	7613	
6638	1025	7743	
6640	1424	9427	
6642	997	5927	
6642	1250	9444	
6643	1463	57	
6644	999	8460	
6645	872	1112	
6647	937	4724	
6647	1494	6744	
6648	1338	715	
6649	1246	9315	
6650	1289	2799	
6651	776	9094	
6653	903	3362	
6654	731	6981	
6655	1448	8657	
6656	1120	4991	
6657	717	3908	
6657	1315	5789	
6658	1045	599	
6659	1333	6264	
6661	1141	7666	
6662	998	377	
6664	660	5744	
6666	1436	7352	
6668	879	4348	
6668	881	1679	
6669	748	280	
6669	1195	4048	
6671	975	786	
6672	1342	2800	
6673	1268	7787	
6674	888	9204	
6675	971	9402	
6675	723	9494	
6676	1460	262	
6677	789	1028	
6678	850	1923	
6680	1399	6511	
6681	572	7005	
6684	1260	8385	
6685	738	8840	
6686	894	5132	
6687	1325	7198	
6688	1312	2578	
6689	1478	4167	
6690	806	2241	
6690	708	381	
6690	1154	393	
6692	1089	220	
6693	1349	805	
6694	1082	6147	
6697	1393	2433	
6698	1044	8250	
6700	1339	9965	
6701	977	2238	
6702	1155	9813	
6703	577	6211	
6704	1459	6236	
6705	1286	1496	
6707	516	6871	
6708	1251	9392	
6709	1067	8704	
6710	1307	225	
6711	927	4721	
6711	1356	1056	
6712	1487	6627	
6713	661	4198	
6713	1056	5889	
6714	1479	4880	
6715	1391	8039	
6716	882	5894	
6716	768	6036	
6717	1169	713	
6718	1135	5410	
6719	1415	2269	
6720	869	8405	
6720	845	6189	
6721	1489	6984	
6723	986	8472	
6723	1046	5643	
6724	936	9891	
6725	696	7407	
6725	1362	12	
6726	627	7575	
6728	637	330	
6729	1119	8239	
6730	846	5899	
6731	992	9564	
6731	1212	2141	
6732	1255	8635	
6733	1330	7687	
6735	850	579	
6736	792	2283	
6736	742	3701	
6736	564	9808	
6737	1062	7795	
6738	983	6317	
6738	1084	7313	
6740	584	8718	
6741	863	3241	
6742	1311	6145	
6744	986	4862	
6745	1152	2848	
6747	1434	6067	
6748	1408	3838	
6749	1435	4739	
6750	957	3173	
6750	941	3997	
6751	707	316	
6752	996	7281	
6752	997	504	
6752	1284	7386	
6755	1178	8998	
6756	1147	2688	
6757	1122	8154	
6759	821	7122	
6759	1322	7286	
6760	1261	824	
6761	767	5607	
6761	961	8949	
6763	680	9652	
6764	966	3645	
6765	786	706	
6766	1060	6734	
6767	869	5379	
6768	1209	4149	
6769	927	7119	
6770	595	3313	
6771	889	4349	
6772	1054	407	
6773	1424	7749	
6775	1290	4555	
6776	897	2809	
6778	482	3989	
6778	1178	7746	
6779	884	2042	
6780	812	6035	
6781	994	2355	
6782	1202	3169	
6783	842	4376	
6784	869	2348	
6785	687	9390	
6785	952	6417	
6786	957	9630	
6786	915	1749	
6787	655	8402	
6789	1369	5500	
6790	939	3326	
6791	616	5595	
6793	1135	7862	
6794	1487	6102	
6795	635	7763	
6797	1295	9270	
6798	849	3968	
6799	1440	2541	
6801	1486	3727	
6802	1241	2184	
6803	877	8050	
6803	1312	8876	
6804	915	6537	
6804	1375	6950	
6805	1022	3356	
6806	1405	6229	
6807	1058	9406	
6808	1482	8451	
6810	877	9081	
6810	698	752	
6811	927	2421	
6811	1175	498	
6812	893	5833	
6812	1213	9476	
6813	889	1722	
6813	988	297	
6814	969	2649	
6815	567	6319	
6816	1044	5185	
6817	609	9532	
6818	1204	9010	
6819	909	7317	
6819	900	2613	
6820	911	7518	
6821	1260	2369	
6822	1120	5026	
6823	809	9698	
6824	938	3118	
6824	1134	6904	
6825	1109	4645	
6826	1431	2618	
6827	1442	8809	
6830	1057	8693	
6831	1185	5020	
6832	751	8708	
6834	993	990	
6834	1464	3120	
6835	885	8958	
6835	678	621	
6837	734	2513	
6838	596	1473	
6839	903	779	
6839	710	3983	
6841	1234	9963	
6844	896	5839	
6846	660	6092	
6847	908	6202	
6847	823	4513	
6848	863	4115	
6848	1268	7078	
6849	933	2457	
6850	854	9421	
6850	723	7962	
6850	602	8782	
6851	1155	199	
6853	1093	2658	
6854	776	5365	
6854	986	6886	
6855	707	3521	
6855	1297	230	
6856	1046	7311	
6857	714	2960	
6858	929	372	
6859	824	5801	
6859	936	5534	
6860	930	3982	
6861	743	2389	
6861	525	5059	
6862	1150	9725	
6863	1291	5469	
6864	653	8715	
6864	655	3292	
6865	895	9093	
6865	1049	4600	
6866	1313	2374	
6867	1162	6153	
6869	1099	1458	
6870	1410	6230	
6871	810	740	
6872	992	8096	
6872	1483	9901	
6873	892	8271	
6874	789	2212	
6874	1385	3224	
6875	932	8031	
6875	1049	8119	
6876	1079	6699	
6877	922	6357	
6877	950	3486	
6879	1272	65	
6880	954	7629	
6881	1084	1220	
6882	636	1244	
6884	795	9734	
6885	901	6779	
6885	1346	7406	
6886	1057	7527	
6887	1126	2001	
6889	830	7103	
6889	1134	1739	
6890	1200	2789	
6892	692	1557	
6892	1148	8592	
6894	834	2577	
6895	627	2782	
6896	1092	2136	
6899	845	300	
6899	982	9217	
6900	823	2335	
6901	1070	1660	
6902	606	5125	
6903	924	8780	
6903	953	1390	
6904	879	5794	
6905	942	3023	
6906	876	2293	
6907	1033	8077	
6908	1082	5759	
6909	1159	2159	
6910	785	5216	
6911	989	5077	
6911	1281	7482	
6912	1165	1130	
6913	1175	2088	
6914	790	3319	
6915	896	9482	
6916	647	352	
6918	426	3471	
6919	1096	5785	
6920	883	1153	
6920	1245	5949	
6921	983	8435	
6921	797	391	
6922	664	1642	
6926	1178	3368	
6927	1310	7157	
6929	866	624	
6930	864	6542	
6932	739	3299	
6933	1248	4480	
6934	950	9069	
6935	1075	979	
6936	962	6678	
6937	863	5540	
6939	548	5181	
6940	847	9601	
6940	880	415	
6941	972	8611	
6941	1420	1327	
6942	921	5028	
6942	1317	7218	
6943	1415	2287	
6944	1267	9539	
6945	1040	5971	
6946	717	3016	
6946	1126	3082	
6947	986	6182	
6948	1001	9274	
6949	934	5056	
6949	947	6899	
6949	1283	1372	
6950	629	6353	
6951	1368	1667	
6952	1409	9869	
6953	1107	9627	
6954	829	9134	
6954	1185	8269	
6955	1080	4003	
6956	1432	1082	
6957	821	723	
6957	1422	4913	
6958	782	8531	
6959	736	4868	
6961	1166	5684	
6962	1271	1537	
6966	962	8721	
6966	935	8652	
6969	962	6865	
6970	1018	2764	
6971	623	8714	
6971	910	923	
6973	1005	3275	
6974	848	3536	
6974	1009	7497	
6975	1325	4796	
6976	1147	1185	
6977	887	3055	
6978	880	7829	
6978	818	2398	
6979	635	1173	
6980	1280	946	
6981	1496	1515	
6982	1025	2660	
6983	831	4249	
6984	989	320	
6984	789	1072	
6984	864	1084	
6985	999	4235	
6985	1273	4753	
6986	1253	9185	
6987	659	9420	
6988	1307	7842	
6989	1384	9052	
6990	772	5488	
6990	836	7530	
6991	1470	2633	
6992	1417	3091	
6993	758	4069	
6993	1060	2725	
6995	838	5818	
6996	1394	8586	
6997	1335	3109	
6998	1121	3674	
7000	813	7908	
7000	1420	7341	
7001	1031	4107	
7002	1291	5306	
7003	956	3001	
7003	974	6465	
7003	1221	5009	
7004	1353	1036	
7005	1284	9046	
7006	757	7331	
7007	964	4931	
7010	641	2338	
7011	1366	499	
7013	961	1906	
7013	974	1781	
7013	1132	7038	
7014	1202	884	
7015	1438	934	
7016	806	6979	
7016	1327	6157	
7017	1128	4976	
7018	925	3760	
7018	898	3807	
7018	1315	7339	
7019	947	3822	
7019	542	4047	
7020	962	8322	
7020	657	5666	
7021	929	416	
7021	1493	4849	
7022	1259	2514	
7023	1354	8223	
7025	1423	3843	
7026	1423	6180	
7027	1346	1135	
7028	1053	7806	
7029	1169	3531	
7030	1374	5258	
7031	1407	2855	
7032	1110	7541	
7034	883	9704	
7034	949	1540	
7035	870	1737	
7036	1343	3365	
7037	1155	7608	
7038	939	4334	
7038	562	1613	
7039	870	7825	
7040	676	378	
7040	1035	2221	
7041	964	5042	
7041	536	8391	
7042	1337	3147	
7043	865	9629	
7045	1455	7504	
7046	1113	44	
7047	1143	7636	
7048	1088	6586	
7052	850	5868	
7053	1312	4207	
7054	851	8566	
7054	1217	5352	
7055	929	6569	
7055	977	5435	
7055	877	1699	
7058	694	2175	
7059	1446	4250	
7060	927	5225	
7061	1344	6552	
7062	1130	998	
7063	516	5375	
7065	1194	495	
7066	1247	1177	
7067	963	6000	
7067	884	9621	
7067	1317	9059	
7069	619	8807	
7070	905	440	
7070	790	814	
7071	1107	2580	
7073	741	4667	
7074	893	2431	
7074	1341	2993	
7075	531	2572	
7076	875	2762	
7076	933	7898	
7077	1087	3805	
7078	958	8956	
7079	977	7659	
7080	842	630	
7080	1321	8021	
7081	824	6208	
7081	1319	1012	
7082	967	8245	
7083	799	9099	
7084	1348	6246	
7085	1140	6440	
7086	678	9317	
7086	893	2098	
7087	891	7303	
7088	623	2135	
7089	1074	8553	
7090	521	8407	
7091	897	5528	
7094	952	8694	
7095	1052	4519	
7096	1089	9408	
7097	1448	1698	
7098	783	7790	
7099	1445	6307	
7100	989	6209	
7102	896	8446	
7103	791	4644	
7103	1126	1680	
7104	755	7582	
7105	847	8383	
7106	1120	8651	
7107	867	829	
7108	740	8055	
7110	1468	8748	
7111	976	4343	
7111	1040	3151	
7114	866	4413	
7115	1157	980	
7116	1127	2944	
7117	867	8424	
7117	949	1295	
7117	1226	2395	
7118	1069	3772	
7119	885	303	
7119	963	981	
7119	748	3481	
7123	1014	182	
7124	589	2407	
7125	852	268	
7125	976	7641	
7126	619	1521	
7126	1396	3881	
7127	1423	9552	
7129	1003	3322	
7130	1297	2279	
7131	1326	9033	
7132	878	1992	
7132	1265	1119	
7133	955	4024	
7133	940	8645	
7134	1331	4550	
7135	730	3991	
7136	1484	6294	
7138	480	7465	
7139	1254	4278	
7140	734	9336	
7141	1353	6770	
7142	1424	4439	
7143	950	6820	
7143	1338	7923	
7145	988	830	
7146	1327	6927	
7147	1333	7583	
7148	887	3718	
7150	758	2226	
7150	529	1713	
7151	653	7264	
7153	715	6774	
7154	952	9432	
7156	935	5717	
7157	1251	7350	
7158	772	7282	
7159	1094	1368	
7160	824	112	
7161	1467	588	
7162	681	574	
7163	1328	6251	
7164	690	1879	
7164	849	1973	
7166	1492	9465	
7167	877	2722	
7168	595	3198	
7169	1115	4516	
7170	1185	7625	
7171	671	6126	
7172	629	7385	
7174	970	7662	
7176	973	9968	
7176	896	7323	
7177	697	8960	
7179	775	7954	
7180	598	8205	
7182	723	338	
7183	997	5779	
7185	1006	6109	
7186	1061	104	
7187	1246	2176	
7188	782	7766	
7188	683	2510	
7189	1065	5887	
7190	781	5123	
7191	921	7972	
7192	1222	5713	
7193	1102	3577	
7194	1106	6047	
7195	1207	5964	
7196	1386	7293	
7197	951	8749	
7197	964	3382	
7199	1407	6768	
7200	775	1086	
7200	1364	7148	
7201	626	4973	
7202	1337	6160	
7203	633	9976	
7204	1206	6617	
7205	995	583	
7206	817	4477	
7207	1498	6854	
7208	956	4105	
7209	754	9306	
7210	1368	649	
7211	1346	5792	
7212	1133	1440	
7213	985	1018	
7215	1460	9732	
7216	1318	2393	
7217	807	1261	
7218	1387	1103	
7219	679	3870	
7220	1478	5955	
7221	1237	5412	
7222	809	370	
7223	868	1039	
7223	1497	8948	
7224	882	7913	
7225	1379	9455	
7226	511	8734	
7227	588	1079	
7227	1005	7782	
7228	1057	6267	
7231	1207	222	
7232	1257	1701	
7233	1453	1974	
7236	567	5700	
7237	1187	3006	
7238	1379	904	
7239	1099	6283	
7240	1179	266	
7241	1466	3248	
7242	1082	8038	
7243	1255	3203	
7244	519	5752	
7246	696	6725	
7247	899	9079	
7248	1155	3279	
7249	1062	5335	
7250	1233	4806	
7251	1113	3800	
7253	1000	9749	
7254	937	8661	
7254	959	8144	
7254	905	2271	
7255	1483	2715	
7256	1260	9914	
7257	1059	2628	
7258	1183	3879	
7259	556	9957	
7260	1288	6524	
7261	1126	803	
7262	878	8846	
7262	1255	5730	
7263	753	3612	
7263	1492	6688	
7264	766	4953	
7265	1309	33	
7266	1304	4544	
7267	759	3644	
7269	883	8027	
7271	1084	569	
7272	1216	7372	
7273	896	1117	
7273	1233	5959	
7274	625	4029	
7275	836	450	
7277	849	8947	
7277	726	933	
7278	977	4951	
7278	726	4790	
7278	956	874	
7278	1215	9900	
7280	919	3660	
7280	1101	8163	
7282	956	5748	
7283	1224	1075	
7284	1251	3170	
7286	1415	626	
7287	764	9829	
7288	570	2895	
7289	1332	3189	
7290	971	3161	
7291	1476	6494	
7292	681	8234	
7293	1229	837	
7294	812	893	
7294	747	1959	
7295	1067	5690	
7296	999	9709	
7296	1187	9298	
7297	933	2376	
7297	1495	1409	
7299	686	5032	
7303	1452	5611	
7304	707	3496	
7305	982	177	
7306	1469	5345	
7307	1249	3031	
7308	961	8493	
7308	1312	202	
7309	767	6070	
7311	1367	5108	
7312	1440	8131	
7313	807	6884	
7314	891	4598	
7314	979	2785	
7315	1120	3721	
7316	754	491	
7317	1399	5370	
7318	1045	9836	
7319	973	8878	
7321	771	1942	
7321	1327	9608	
7322	802	7736	
7323	874	8535	
7324	873	8584	
7325	1180	2116	
7326	898	5762	
7326	913	508	
7327	896	7179	
7327	956	2781	
7327	1318	7757	
7328	832	701	
7329	721	4748	
7330	1318	5328	
7331	1325	9538	
7332	1016	4109	
7333	830	5878	
7333	1250	5795	
7334	923	2177	
7334	1447	690	
7335	940	5877	
7335	1420	7540	
7336	1346	7870	
7338	1030	6939	
7339	1241	5316	
7340	1281	6745	
7341	727	7493	
7341	1310	6421	
7342	892	31	
7342	1273	1777	
7343	762	2254	
7344	983	9449	
7345	1140	9492	
7347	884	66	
7347	1053	9620	
7348	797	8296	
7349	1207	3830	
7350	1203	2808	
7351	1223	7177	
7352	1034	5531	
7353	728	4488	
7353	1245	721	
7355	1129	7775	
7356	1433	6410	
7357	874	2119	
7358	925	3773	
7359	1126	3176	
7360	517	7878	
7361	1459	2008	
7362	1297	3813	
7363	1138	8867	
7364	940	9189	
7365	1322	5905	
7366	660	89	
7368	1128	6851	
7369	713	8602	
7371	763	2634	
7371	795	1207	
7372	893	4117	
7372	855	1859	
7372	1429	9024	
7373	1095	1070	
7374	960	2662	
7376	1020	5579	
7377	958	7570	
7378	930	9681	
7379	1037	9574	
7381	794	6782	
7382	1145	6603	
7384	863	6371	
7384	752	9970	
7385	1185	8808	
7386	774	9683	
7387	1335	4355	
7388	658	8099	
7389	778	4873	
7391	1129	1801	
7392	663	9603	
7393	1408	1614	
7394	1434	2907	
7395	891	399	
7395	860	3944	
7396	1152	4605	
7398	1125	9530	
7399	1282	663	
7402	1005	1125	
7403	999	8160	
7404	723	6407	
7404	1254	8564	
7405	1314	4253	
7406	828	7708	
7406	1168	2462	
7407	957	6276	
7408	995	3132	
7408	989	1472	
7409	1252	1413	
7410	924	842	
7410	1062	5871	
7411	647	5106	
7413	1152	8331	
7415	1434	6089	
7416	1122	9459	
7419	899	4955	
7420	664	4136	
7420	917	5361	
7420	1086	8831	
7422	503	1789	
7424	1049	7105	
7425	972	640	
7425	1130	6748	
7426	821	7866	
7429	1410	366	
7430	1412	7095	
7431	1191	1066	
7432	1127	7864	
7433	874	5139	
7434	939	5640	
7437	1139	4176	
7438	948	7753	
7439	1281	7914	
7440	1325	1366	
7441	1370	1065	
7442	805	3617	
7442	983	7756	
7443	1263	8736	
7444	1344	5347	
7447	1104	9724	
7448	847	3952	
7448	926	1381	
7450	985	5838	
7451	1199	5167	
7452	1450	1178	
7455	1175	3445	
7456	959	794	
7456	976	1097	
7456	1468	6708	
7457	1013	4046	
7458	1023	4858	
7459	788	3671	
7459	908	8778	
7461	1052	6349	
7462	1496	4523	
7464	952	1748	
7465	631	4119	
7465	879	2415	
7466	490	3780	
7466	999	9950	
7467	830	7168	
7468	1466	2194	
7469	958	9089	
7470	571	8571	
7471	1420	3564	
7472	862	6992	
7472	1134	7045	
7475	1106	3749	
7476	999	6634	
7477	885	123	
7477	1311	693	
7479	1356	6732	
7480	1082	3044	
7481	964	4803	
7481	1119	871	
7482	971	2296	
7483	1225	9175	
7484	960	5812	
7485	1298	3373	
7486	921	3889	
7486	1432	158	
7487	1180	6888	
7488	947	7697	
7490	1065	3157	
7491	962	301	
7491	1206	5530	
7492	1476	9954	
7493	1203	2472	
7494	1321	1513	
7495	1489	6488	
7496	844	3166	
7496	1477	3162	
7497	831	7880	
7498	1411	5259	
7500	1188	4100	
7501	942	136	
7502	822	1863	
7503	1277	870	
7504	764	1486	
7505	1079	4518	
7506	1415	6438	
7507	944	4590	
7508	1159	4239	
7510	1438	9480	
7511	891	7837	
7511	622	88	
7512	868	7492	
7512	1412	5933	
7513	884	4074	
7514	954	9167	
7516	786	6178	
7517	574	6196	
7518	954	1632	
7519	993	8079	
7519	1231	2607	
7520	1459	5907	
7521	1030	193	
7523	588	8231	
7523	596	8161	
