6069	975	4076	
6070	974	4323	
6072	983	2687	
6073	893	3878	
6074	1069	7536	
6076	872	6349	
6076	1037	4077	
6078	962	1224	
6078	1142	5515	
6080	968	7264	
6080	883	1305	
6080	1037	2844	
6081	940	8507	
6081	1471	2069	
6082	1139	1727	
6083	982	5044	
6083	996	5902	
6083	868	8089	
6084	1389	6346	
6086	885	2831	
6086	1257	1734	
6087	1456	7514	
6088	739	5318	
6088	1079	4025	
6090	1209	3082	
6091	944	2091	
6091	860	2214	
6093	991	2221	
6093	1028	9036	
6094	1104	5903	
6095	1338	6762	
6097	1138	8121	
6098	847	9633	
6100	862	334	
6101	978	5597	
6102	841	9879	
6105	933	6211	
6106	1052	7532	
6107	1222	5968	
6108	985	9263	
6108	968	241	
6109	1397	3566	
6110	933	7037	
6112	1299	4295	
6113	1330	4948	
6114	1419	1995	
6115	966	1839	
6117	1090	7810	
6119	689	7618	
6120	993	8737	
6120	1163	6507	
6121	1359	1093	
6122	1147	1650	
6123	1084	7835	
6125	1219	5269	
6127	946	6297	
6127	1305	7405	
6128	967	9306	
6129	961	1978	
6129	991	6733	
6129	1412	4216	
6130	1067	4248	
6131	649	6771	
6132	728	9816	
6133	648	4142	
6133	940	8384	
6133	953	5461	
6133	1299	5496	
6134	1069	871	
6136	996	9062	
6137	913	1582	
6139	708	5343	
6140	1003	7071	
6141	926	568	
6141	1084	9682	
6142	1324	1532	
6143	976	8091	
6144	1421	8570	
6145	1483	8757	
6146	938	9277	
6147	1216	2986	
6148	802	5403	
6148	745	9849	
6148	1091	632	
6149	788	3174	
6150	1177	8184	
6151	1054	1112	
6152	992	2218	
6153	1237	8654	
6156	918	5412	
6156	1367	3904	
6157	706	7382	
6157	1013	6473	
6159	1070	9565	
6160	800	2223	
6161	1452	6036	
6162	920	6983	
6162	927	3842	
6163	1390	8703	
6165	998	6066	
6165	881	9089	
6166	942	1708	
6166	651	3990	
6167	871	762	
6168	1262	2058	
6169	983	779	
6170	970	6600	
6172	942	4191	
6172	1496	8013	
6173	900	8682	
6174	966	163	
6174	991	4275	
6174	1385	2897	
6176	1430	9413	
6177	1099	2333	
6180	970	6343	
6180	1388	5713	
6181	1181	5325	
6182	873	6672	
6183	674	5610	
6184	993	8692	
6185	904	7271	
6186	1189	7522	
6188	1395	6250	
6189	877	6686	
6190	835	6939	
6191	1337	1589	
6193	556	2962	
6193	1171	6813	
6194	1145	3374	
6195	991	8889	
6195	980	1053	
6196	1104	6291	
6197	982	9864	
6197	1218	7128	
6198	920	2570	
6199	1337	3123	
6200	1375	4391	
6202	864	6916	
6202	746	4840	
6203	758	580	
6204	851	6971	
6205	980	1794	
6205	1376	7710	
6206	1449	7829	
6209	1377	9866	
6210	1172	7451	
6211	932	5360	
6213	900	2488	
6213	809	7894	
6215	569	3397	
6216	851	2931	
6216	748	6936	
6217	1249	1135	
6218	1040	3956	
6219	1460	4816	
6221	1330	6538	
6222	940	1109	
6223	902	6729	
6224	969	6563	
6224	657	6135	
6225	1085	5430	
6226	948	8946	
6227	722	2045	
6228	780	2368	
6229	1110	4236	
6230	758	8931	
6230	1077	1497	
6232	1435	4239	
6233	845	4578	
6233	1360	4996	
6234	1477	6520	
6235	961	758	
6236	959	4625	
6236	960	7217	
6236	1310	6522	
6238	1365	9831	
6239	762	7121	
6240	947	7156	
6241	819	3603	
6242	646	1684	
6244	1019	6542	
6245	1492	5626	
6246	893	2132	
6246	1011	5593	
6247	1081	8206	
6248	1077	4444	
6249	1241	5686	
6250	1268	8036	
6251	1433	4257	
6252	872	8705	
6252	1309	5370	
6253	1330	9819	
6254	1135	2634	
6255	897	2099	
6255	975	1470	
6256	1374	7247	
6257	878	1943	
6261	1101	3858	
6262	1084	8512	
6265	1317	8793	
6266	577	4291	
6267	1336	6236	
6268	884	5245	
6268	889	6879	
6271	1428	1705	
6272	1303	1423	
6273	980	4298	
6273	631	1999	
6273	788	9423	
6275	1326	3737	
6276	895	4466	
6277	1390	6028	
6278	942	5255	
6278	1107	6109	
6279	1466	3000	
6280	891	3767	
6282	1296	1617	
6284	1200	9754	
6285	880	4517	
6287	1193	1292	
6288	1371	9776	
6290	950	3419	
6290	1057	8066	
6291	963	7940	
6293	879	9532	
6294	1101	5234	
6295	955	6725	
6296	1357	9862	
6297	899	5543	
6297	933	3563	
6297	1416	9607	
6298	922	2133	
6298	999	6921	
6303	977	1191	
6303	1058	5228	
6305	988	2375	
6305	1233	4600	
6306	964	7044	
6307	925	8075	
6307	1461	5051	
6309	942	789	
6311	952	63	
6312	1030	788	
6313	884	9772	
6313	832	6682	
6314	938	5263	
6315	997	2855	
6317	973	6970	
6317	1124	3313	
6318	1302	8358	
6320	1194	5678	
6321	1311	634	
6322	972	5669	
6322	1363	5787	
6323	909	1942	
6323	1111	3835	
6325	915	3569	
6325	1147	322	
6326	949	3838	
6327	1305	5141	
6328	1430	3238	
6329	850	2674	
6331	1040	5505	
6333	956	8756	
6333	993	2899	
6333	869	7622	
6333	1300	8646	
6335	1107	9583	
6336	881	56	
6336	1375	4042	
6337	662	2238	
6338	975	3583	
6339	967	242	
6339	926	3409	
6340	988	586	
6340	1283	1872	
6341	951	9115	
6341	1105	4744	
6342	874	669	
6343	1074	3137	
6344	973	5775	
6345	984	7931	
6345	921	303	
6347	859	7770	
6347	1161	2416	
6348	1025	7008	
6349	1147	7302	
6350	1027	1067	
6351	944	2948	
6351	1106	9414	
6352	642	8519	
6353	972	7727	
6354	1102	6092	
6355	923	9563	
6355	878	6098	
6356	983	5197	
6356	1253	1879	
6358	1071	5244	
6359	915	6267	
6359	1182	1341	
6361	982	4304	
6361	1254	8853	
6362	925	7233	
6362	1460	5670	
6365	810	5034	
6365	1332	6548	
6366	1045	2383	
6367	986	4614	
6368	1228	6868	
6369	1093	4642	
6370	813	3742	
6370	1285	348	
6371	1023	6269	
6372	1472	8140	
6373	1116	5779	
6374	960	9672	
6374	1349	8416	
6375	1237	3496	
6376	867	5667	
6376	1335	9570	
6377	1117	3641	
6380	1462	9675	
6382	904	929	
6383	1042	7815	
6384	1397	4044	
6385	1485	7457	
6386	1259	6898	
6387	927	6214	
6387	945	4872	
6389	872	6958	
6390	1062	9721	
6391	981	487	
6392	948	7228	
6392	950	3897	
6393	1490	832	
6394	963	3999	
6396	984	1744	
6396	896	5854	
6399	855	5308	
6401	996	3375	
6401	998	9801	
6403	816	3996	
6403	1032	9137	
6404	1446	8240	
6405	1103	7973	
6406	1224	6039	
6408	883	3269	
6408	1260	7283	
6409	928	4569	
6410	1072	5322	
6412	977	4343	
6412	1319	2179	
6413	1338	1208	
6414	1188	6232	
6415	1428	7523	
6417	930	6378	
6418	764	1185	
6419	842	4399	
6420	1256	1173	
6422	957	597	
6422	1355	3733	
6424	826	3131	
6424	1386	1467	
6425	936	5767	
6425	1082	533	
6426	790	6431	
6427	1257	578	
6429	996	3910	
6429	964	1108	
6429	1303	8238	
6430	1118	1763	
6431	990	6082	
6431	1214	5570	
6434	972	5780	
6434	1322	681	
6436	945	8295	
6438	863	4202	
6439	1405	7133	
6440	1226	3708	
6441	1458	8918	
6442	930	1537	
6442	816	4911	
6444	952	3900	
6444	1445	6579	
6445	1266	1728	
6446	1246	2379	
6448	973	4100	
6448	1437	9161	
6450	955	1860	
6450	1169	5716	
6452	774	5445	
6453	924	8711	
6453	1405	4028	
6455	847	4030	
6456	1442	1993	
6458	1291	3392	
6461	688	6399	
6461	1132	5144	
6462	909	3615	
6462	996	7604	
6462	762	8791	
6463	1373	7809	
6465	827	6883	
6465	693	1472	
6466	1248	1939	
6467	1392	5895	
6468	849	2693	
6468	1351	9854	
6469	1445	1677	
6470	533	2202	
6471	1489	9128	
6472	968	7216	
6472	881	6221	
6473	996	5345	
6474	988	9478	
6474	1422	2419	
6475	1274	2771	
6476	965	359	
6478	1340	6400	
6479	1087	4770	
6483	957	522	
6484	776	4590	
6485	967	4203	
6486	1400	28	
6488	1424	6751	
6489	1476	7542	
6490	926	2122	
6491	1060	4651	
6494	1303	3545	
6495	918	4261	
6495	1187	8149	
6496	1001	2485	
6498	919	4820	
6499	1308	2527	
6500	927	8190	
6502	927	1329	
6502	888	9077	
6502	1305	3074	
6503	1129	1868	
6504	1122	5105	
6508	1050	1818	
6509	962	9511	
6509	716	3983	
6509	1376	1240	
6510	790	5128	
6510	1354	3800	
6511	1297	7719	
6512	1339	3682	
6513	728	4006	
6513	607	3386	
6514	1417	5233	
6515	1211	1026	
6516	853	1950	
6516	1061	2668	
6517	924	6477	
6517	920	1331	
6518	1159	7353	
6519	1347	7454	
6520	1460	842	
6521	882	8302	
6521	825	2776	
6521	1359	8312	
6522	997	8455	
6523	841	9026	
6524	1141	2788	
6525	1231	8924	
6528	815	9537	
6529	1357	8378	
6530	965	3678	
6531	903	2414	
6531	1208	7983	
6532	883	1345	
6533	1410	4176	
6537	1140	536	
6538	889	9575	
6538	1189	2523	
6539	881	923	
6541	994	8567	
6542	1232	2481	
6544	1387	4109	
6545	1180	4837	
6546	931	817	
6550	1171	7434	
6551	619	5845	
6553	991	8620	
6556	1325	3296	
6557	1086	6798	
6558	934	6124	
6559	787	9072	
6559	1007	2423	
6561	1082	982	
6562	856	34	
6562	911	913	
6563	939	8161	
6565	662	8894	
6566	962	8896	
6566	981	4855	
6567	969	1241	
6569	911	3416	
6569	1430	8849	
6570	919	295	
6571	1184	6437	
6572	1338	3196	
6573	939	1238	
6573	684	624	
6574	1060	3932	
6575	1203	1100	
6576	1205	2965	
6577	951	6851	
6580	826	4988	
6580	1208	7952	
6581	1474	694	
6583	822	1905	
6583	1354	9590	
6584	975	2935	
6584	936	8729	
6585	1284	6425	
6586	843	5251	
6587	1347	690	
6588	1402	6720	
6589	999	9269	
6589	1454	3129	
6590	991	5644	
6590	1382	3827	
6591	972	2590	
6591	1300	2340	
6592	1114	850	
6594	1115	4	
6597	1312	3091	
6598	1183	5289	
6600	1086	8816	
6601	960	4532	
6601	1098	1230	
6602	993	498	
6602	971	2216	
6602	1038	7867	
6605	1498	6354	
6606	972	2843	
6606	1213	9018	
6607	986	3493	
6607	1421	649	
6608	995	5444	
6609	1341	8497	
6610	1151	1132	
6612	1368	2465	
6614	829	2165	
6614	1371	8723	
6615	994	5200	
6615	866	2943	
6616	1458	5098	
6618	1140	5021	
6619	1049	122	
6620	1452	340	
6621	1112	8585	
6622	1300	1440	
6623	1219	9316	
6624	902	1889	
6625	1004	5213	
6626	917	2647	
6626	1058	7507	
6627	954	674	
6629	1002	8400	
6631	1376	6892	
6632	973	3946	
6632	1475	3134	
6634	975	2246	
6635	1219	6736	
6636	1232	5259	
6637	903	9546	
6638	837	2037	
6638	1346	1479	
6640	964	8706	
6644	928	5562	
6647	864	290	
6647	869	8556	
6647	1464	9017	
6648	991	9948	
6648	918	6712	
6649	963	5166	
6649	972	3036	
6650	985	5410	
6653	924	6031	
6653	1489	1737	
6654	1433	6985	
6657	896	9479	
6658	925	3225	
6662	1243	6819	
6663	1467	5328	
6664	967	4965	
6664	1296	564	
6666	777	9910	
6666	771	856	
6668	990	4258	
6669	873	9459	
6670	867	700	
6670	1282	5050	
6671	985	9267	
6672	1242	9139	
6674	1402	1229	
6675	825	6926	
6676	757	8948	
6676	891	9356	
6676	1198	8404	
6679	894	6176	
6680	872	3741	
6680	1239	4672	
6683	1408	7647	
6684	1259	8927	
6685	959	6486	
6686	809	6485	
6686	882	9923	
6686	1322	3356	
6688	1477	7717	
6689	787	4093	
6689	1275	30	
6690	919	2262	
6691	928	8514	
6691	919	5724	
6692	1178	6943	
6693	1220	9676	
6694	1360	5568	
6695	936	3933	
6697	894	1864	
6698	1072	8721	
6700	931	3765	
6700	1196	5837	
6701	1207	4424	
6703	1376	3046	
6704	996	5462	
6704	1151	1207	
6705	976	9081	
6706	1023	2818	
6707	1209	5999	
6708	979	4411	
6708	1364	8763	
6709	879	3161	
6711	1258	8839	
6712	1126	9352	
6713	1011	3512	
6714	1203	728	
6715	647	4538	
6716	1112	4152	
6717	985	8475	
6718	1013	6618	
6719	1302	2351	
6720	965	5115	
6720	875	8048	
6720	1290	7551	
6721	1437	9504	
6722	1259	3645	
6723	789	3700	
6723	1067	1799	
6724	1237	7759	
6725	1231	7212	
6727	1265	5960	
6730	890	5654	
6730	1235	2055	
6731	1427	9427	
6732	1432	6773	
6733	994	5647	
6735	1062	9134	
6737	1048	9996	
6738	706	6770	
6738	1464	218	
6739	951	3704	
6742	925	2506	
6743	841	7851	
6743	877	7714	
6743	854	7186	
6743	1097	7358	
6744	715	9103	
6744	1163	1297	
6746	987	5927	
6748	586	9715	
6748	1421	3552	
6749	1071	88	
6750	1189	5910	
6751	950	1407	
6751	1457	9323	
6752	1097	2577	
6753	760	4655	
6755	1144	1180	
6756	819	9256	
6756	872	8230	
6757	759	4667	
6758	909	1645	
6758	820	609	
6759	1380	1004	
6760	1073	5782	
6762	991	1721	
6765	883	4321	
6767	1072	5840	
6768	891	8792	
6768	732	3771	
6769	1324	2160	
6770	1294	9686	
6771	983	1875	
6772	1469	8937	
6773	841	9970	
6773	1060	6081	
6774	843	7428	
6775	791	595	
6776	925	8150	
6777	852	553	
6779	1279	8700	
6782	987	4199	
6782	970	3380	
6782	1027	9657	
6783	1104	4741	
6784	1202	3785	
6785	884	1294	
6786	876	5584	
6786	1365	4240	
6787	1382	8542	
6788	971	7033	
6788	961	631	
6789	954	8851	
6789	1090	3715	
6790	998	2628	
6790	1444	7082	
6793	853	448	
6794	1331	2979	
6795	1091	8640	
6796	893	6455	
6797	947	1529	
6797	1452	8380	
6798	801	5266	
6799	971	8885	
6799	1420	5324	
6800	1228	7679	
6801	1296	2381	
6803	967	2974	
6805	783	4969	
6806	932	5453	
6807	936	6606	
6809	986	9792	
6809	1009	997	
6810	817	2402	
6810	1007	8226	
6811	1338	6809	
6813	754	7096	
6815	827	807	
6816	702	7965	
6817	1072	4823	
6818	1218	3228	
6819	1001	9272	
6820	834	1560	
6821	1403	3437	
6824	1463	3332	
6825	823	5899	
6825	1098	2034	
6828	899	2342	
6829	856	8297	
6829	1129	5518	
6830	933	1235	
6831	943	7396	
6832	919	9869	
6833	948	2440	
6833	914	4448	
6834	911	4862	
6834	917	3118	
6835	1010	9665	
6836	1001	6716	
6837	1202	7905	
6838	609	1313	
6838	1475	8385	
6839	1052	351	
6840	1210	2601	
6841	1399	9204	
6842	981	366	
6843	872	9148	
6844	1393	4499	
6846	989	3400	
6848	1445	9943	
6850	936	8173	
6851	771	4262	
6851	1283	903	
6853	1147	1587	
6854	1495	5616	
6855	730	9159	
6855	980	8833	
6855	938	4981	
6857	800	6061	
6857	959	7333	
6857	841	2757	
6858	960	3831	
6859	1324	6266	
6860	1204	70	
6862	938	8083	
6862	1371	4581	
6863	943	7800	
6863	1047	6803	
6864	1012	4756	
6866	1167	2258	
6867	1011	3899	
6868	1050	8368	
6870	887	3658	
6870	994	6885	
6871	1250	3119	
6873	1414	3644	
6875	963	5963	
6875	858	8490	
6875	1471	1712	
6876	726	5155	
6877	1449	9492	
6878	1464	5349	
6879	870	3966	
6880	1400	3133	
6881	905	3421	
6881	959	2999	
6881	1175	5433	
6882	864	5241	
6882	882	3058	
6883	984	1683	
6883	1024	2152	
6884	931	2278	
6884	1490	8707	
6887	894	2638	
6889	1436	2700	
6891	1414	9526	
6892	983	8413	
6892	908	9027	
6893	1008	4113	
6894	927	8983	
6895	995	7938	
6895	1318	5340	
6896	966	5067	
6896	1195	5162	
6897	1110	1621	
6898	1269	4782	
6901	1343	9815	
6902	1379	245	
6903	995	520	
6904	881	6969	
6904	1106	5813	
6905	1216	4845	
6906	1090	8433	
6907	1241	7724	
6908	953	5163	
6909	946	3020	
6911	988	9958	
6912	1147	3661	
6913	1337	7412	
6915	961	5728	
6915	1464	9694	
6917	1389	1411	
6918	1055	9302	
6919	969	8765	
6919	1241	947	
6920	1265	4984	
6922	805	4922	
6923	976	8449	
6923	1047	4648	
6924	942	7318	
6924	948	509	
6924	765	796	
6926	757	1214	
6927	1216	7751	
6928	1154	8746	
6930	940	4490	
6930	700	3461	
6931	1278	3819	
6933	941	1500	
6934	788	8156	
6934	1103	8843	
6935	763	3517	
6937	760	8862	
6938	1361	9889	
6939	815	7792	
6940	1226	4348	
6942	1467	3345	
6945	1342	5314	
6946	1258	819	
6947	970	8539	
6948	965	3630	
6948	1081	3199	
6949	1187	8425	
6952	971	5074	
6952	999	9913	
6952	1228	2353	
6953	1200	6398	
6955	918	1172	
6956	911	1268	
6957	993	4037	
6958	1442	5814	
6960	1286	476	
6961	885	1073	
6962	851	6463	
6963	1399	5077	
6964	1427	3929	
6968	923	5949	
6968	956	6351	
6970	916	3924	
6971	837	7766	
6971	1074	5423	
6972	1459	590	
6973	858	2432	
6974	939	3989	
6974	1249	8139	
6975	1470	1990	
6976	970	4808	
6979	933	9597	
6979	818	7091	
6979	1480	853	
6981	984	6231	
6982	730	4742	
6983	889	7034	
6983	938	5025	
6984	707	7681	
6984	1100	4299	
6986	1352	1750	
6987	776	1300	
6987	962	2541	
6987	799	7673	
6988	710	1155	
6988	1188	4599	
6990	942	7543	
6990	967	7872	
6990	863	1493	
6990	999	3941	
6991	672	9567	
6993	1319	8167	
6994	1038	5924	
6995	760	6759	
6997	871	9334	
6999	1037	3976	
7000	831	7441	
7000	1379	4259	
7002	937	5372	
7002	1498	3302	
7003	1121	8536	
7004	1438	9136	
7005	1467	2095	
7007	1399	9548	
7008	990	5693	
7011	1034	1087	
7013	781	7126	
7013	1437	1975	
7014	1302	1798	
7015	845	750	
7015	1494	6234	
7016	1182	2852	
7018	991	1215	
7018	795	9656	
7018	1314	3507	
7019	1406	7946	
7021	1255	776	
7024	995	1925	
7024	962	9693	
7024	859	3441	
7024	1073	1832	
7027	774	4681	
7027	1346	1237	
7028	1399	5695	
7030	1325	9456	
7031	963	5440	
7031	1361	3804	
7032	1058	2254	
7033	1429	3460	
7034	963	1012	
7034	1479	4971	
7035	983	8680	
7035	1356	4976	
7036	1270	8284	
7037	985	439	
7040	968	3055	
7040	906	1823	
7040	1199	6388	
7041	810	5242	
7042	1430	5164	
7043	825	381	
7043	722	3554	
7043	930	3790	
7044	1087	6208	
7045	1350	9300	
7048	846	3662	
7048	1346	3534	
7049	1025	8529	
7051	1494	9733	
7053	996	880	
7054	1374	191	
7055	1338	6264	
7056	1147	7003	
7057	952	2380	
7057	1055	2712	
7058	998	8922	
7061	990	4889	
7061	938	539	
7062	1342	3503	
7063	1418	6184	
7064	997	6974	
7064	999	1822	
7065	983	8701	
7066	1043	7737	
7067	886	3952	
7068	992	837	
7069	802	2398	
7070	1308	5954	
7072	904	7595	
7072	972	2490	
7072	917	3499	
7073	837	2184	
7074	1014	6128	
7075	1085	8256	
7076	743	4512	
7077	1204	2585	
7079	862	7345	
7079	1108	1821	
7080	1090	2711	
7082	1496	4361	
7083	957	561	
7083	1275	2207	
7085	1268	294	
7086	994	1123	
7087	948	2049	
7090	967	9271	
7090	603	3885	
7091	898	2039	
7093	888	491	
7093	927	2648	
7094	1000	2146	
7096	747	8392	
7098	1070	8223	
7099	1054	3262	
7100	1363	8877	
7101	1420	8099	
7102	1269	8838	
7103	670	3991	
7103	1073	7214	
7105	1289	3044	
7106	1300	1299	
7107	1297	5425	
7108	1408	3477	
7111	916	9407	
7113	1420	9337	
7114	1256	6323	
7118	979	5487	
7118	1096	2453	
7121	985	5530	
7121	770	8046	
7122	572	616	
7122	1482	6389	
7123	1457	2329	
7124	959	4586	
7125	933	4148	
7125	952	7341	
7127	986	305	
7127	1305	9400	
7128	786	3612	
7129	1361	8688	
7130	817	9766	
7130	949	2142	
7131	1039	4472	
7132	1211	1724	
7133	872	8612	
7133	1390	2970	
7134	1256	461	
7135	997	8428	
7135	1039	103	
7136	927	7367	
7137	956	756	
7137	969	1143	
7138	1132	6952	
7139	997	2280	
7139	1409	1267	
7140	1212	7969	
7141	981	5018	
7141	1439	112	
7142	1154	6853	
7143	731	3653	
7144	1196	5637	
7145	523	4832	
7146	1120	43	
7148	810	801	
7148	984	3193	
7149	1346	7598	
7150	1419	8944	
7153	1416	6581	
7154	806	9568	
7156	949	3640	
7156	1191	2426	
7157	1465	1279	
7158	1193	7057	
7159	1024	9299	
7160	1296	9926	
7161	1418	60	
7162	1160	8795	
7163	1103	9258	
7165	794	51	
7167	745	1911	
7167	998	9041	
7168	1225	4566	
7169	914	2733	
7169	1235	3873	
7170	991	7123	
7170	878	2656	
7171	924	4182	
7173	1078	6418	
7174	1372	722	
7175	547	3667	
7175	1309	9959	
7176	922	3635	
7176	808	4221	
7178	854	6258	
7178	932	9651	
7180	966	1627	
7180	923	973	
7180	869	4821	
7181	962	3004	
7181	886	585	
7182	1301	775	
7184	1091	4396	
7185	889	5116	
7185	1354	6627	
7186	1242	6088	
7187	835	4205	
7190	1088	1059	
7194	963	865	
7194	992	931	
7195	945	7031	
7196	997	5952	
7196	1006	1381	
7197	753	5301	
7197	909	6849	
7197	1216	3871	
7198	1219	2335	
7199	1037	3513	
7200	1058	3987	
7201	1034	427	
7202	857	7863	
7202	961	9288	
7202	1204	5582	
7204	921	62	
7204	1486	6216	
7205	1484	2539	
7206	991	178	
7207	1210	1353	
7208	972	2851	
7209	940	5509	
7209	1006	6630	
7211	751	3668	
7211	905	5239	
7211	983	9795	
7212	1218	4398	
7214	1494	4378	
7215	1072	3448	
7217	1330	9778	
7218	1190	5764	
7219	805	4748	
7220	913	6847	
7221	982	9397	
7222	1196	623	
7223	1242	6289	
7224	985	8607	
7224	1297	9941	
7225	989	7097	
7225	1198	7877	
7227	663	9613	
7229	993	7310	
7229	896	4759	
7230	948	299	
7230	1495	7332	
7232	996	7338	
7232	888	4440	
7233	947	8482	
7235	957	7650	
7235	959	1124	
7236	948	3034	
7239	698	7771	
7240	1142	6070	
7241	843	4871	
7242	902	6186	
7242	1464	8789	
7243	943	6980	
7244	971	2316	
7245	1199	97	
7246	1264	6502	
7247	1386	9189	
7248	966	2787	
7248	879	8915	
7248	1490	8105	
7249	781	6104	
7250	690	5312	
7251	1052	2066	
7252	888	6955	
7252	786	930	
7252	1158	1585	
7255	966	3122	
7255	1271	5966	
7257	975	4144	
7258	939	441	
7259	899	3727	
7259	1294	9841	
7260	811	8224	
7261	984	2065	
7261	684	7552	
7262	770	8243	
7262	1154	4123	
7263	841	8625	
7264	775	492	
7264	1031	4591	
7265	681	1401	
7266	1189	1490	
7267	1115	6171	
7268	1096	2205	
7270	886	7664	
7270	989	5016	
7270	1385	3190	
7271	958	4192	
7273	1000	7010	
7274	891	1922	
7274	1404	6324	
7275	1369	1425	
7277	948	8530	
7277	1433	438	
7278	915	3822	
7278	1340	471	
7280	996	6713	
7282	934	2053	
7282	927	4719	
7284	780	8293	
7284	907	5599	
7285	978	2954	
7286	876	2608	
7286	1416	7035	
7288	1023	5361	
7290	1370	8969	
7291	1418	7419	
7292	1455	4699	
7293	599	2597	
7294	1109	6574	
7295	891	2311	
7295	987	4616	
7295	1445	3808	
7296	1115	4552	
7298	1158	8189	
7299	1276	8515	
7300	963	2012	
7300	1402	9078	
7301	965	9264	
7301	1407	467	
7303	1065	5677	
7304	813	1175	
7306	1346	2418	
7308	909	7852	
7310	894	6817	
7310	855	8397	
7311	929	5294	
7311	1029	4465	
7312	689	9858	
7313	962	5384	
7314	1323	6561	
7315	1043	9530	
7317	967	3713	
7318	965	8709	
7318	1247	4228	
7320	955	5485	
7320	949	1584	
7320	1123	304	
7321	979	2143	
7321	1100	6560	
7323	1449	3412	
7324	1435	2427	
7325	930	4927	
7325	1020	4848	
7326	1311	256	
7327	823	4660	
7327	997	4706	
7328	1268	6893	
7329	997	4562	
7330	993	8014	
7331	800	3518	
7332	1075	4698	
7333	1005	7980	
7334	1329	5554	
7335	1357	2518	
7336	1190	2323	
7337	948	3902	
7340	777	1626	
7341	1098	157	
7342	1370	9285	
7343	1140	8510	
7344	1496	386	
7345	870	5078	
7345	1265	4098	
7347	1333	166	
7348	1161	69	
7349	1285	873	
7350	948	2478	
7350	978	4061	
7352	1393	2660	
7353	1111	5457	
7354	814	4718	
7355	989	513	
7355	861	5558	
7355	1266	1007	
7356	1478	6541	
7357	985	9345	
7357	874	6565	
7358	996	3689	
7358	1416	3839	
7359	1472	3788	
7361	617	7734	
7362	1348	4119	
7363	1059	8022	
7365	997	7168	
7365	1452	3222	
7366	1468	4877	
7368	987	388	
7368	1218	9056	
7370	1277	2973	
7371	1001	2878	
7372	1258	7606	
7373	995	2116	
7373	926	7842	
7373	1337	1594	
7375	1379	5887	
7380	925	1997	
7381	1386	4090	
7383	984	2977	
7383	818	3875	
7384	1252	4894	
7385	1296	2819	
7386	928	8985	
7386	879	5152	
7386	1329	4441	
7387	1331	919	
7388	915	8177	
7388	1354	701	
7391	1474	981	
7394	987	9510	
7394	842	8333	
7394	1333	3922	
7395	945	7073	
7395	1227	8316	
7396	1230	1270	
7397	958	538	
7397	1372	3895	
7398	1494	2137	
7399	1433	9208	
7400	997	618	
7400	821	5638	
7402	972	8645	
7402	908	6052	
7403	1130	3107	
7405	1097	6130	
7406	1027	7393	
7407	907	2288	
7407	910	1406	
7408	1091	3158	
7409	966	8051	
7410	1133	2544	
7411	1145	8331	
7412	914	5748	
7413	1427	5839	
7415	998	9088	
7418	923	1869	
7420	835	2836	
7420	929	4481	
7421	934	6357	
7422	1422	1069	
7424	933	6861	
7424	1419	737	
7425	1498	5102	
7427	1345	8445	
7428	554	3388	
7429	713	8371	
7431	1146	7386	
7433	1398	1158	
7434	976	2063	
7436	872	6313	
7436	1423	5402	
7438	741	5273	
7439	917	805	
7439	1049	7689	
7440	1365	3141	
7442	1392	2369	
7443	966	6230	
7443	977	1332	
7443	1322	6318	
7444	974	7149	
7445	1260	1685	
7449	1110	1283	
7450	1036	3253	
7451	1171	5070	
7453	1358	3180	
7454	846	7222	
7454	1497	2211	
7455	1303	3279	
7456	960	8491	
7456	1286	2705	
7457	931	515	
7458	932	326	
7458	1465	6480	
7459	936	7167	
7459	993	1689	
7459	1157	4432	
7460	741	183	
7460	813	4956	
7462	1369	7258	
7464	850	1097	
7464	1210	1024	
7465	988	5538	
7465	964	1636	
7465	1039	6946	
7466	822	8301	
7467	1120	8076	
7468	1177	6994	
7469	1087	9216	
7470	629	7285	
7471	1285	9465	
7472	973	9275	
7473	957	8110	
7474	1399	9460	
7475	984	791	
7476	946	2839	
7476	938	4789	
7476	1393	4731	
7477	970	252	
7477	1472	7114	
7478	881	6103	
7479	964	9325	
7480	1103	2613	
7481	914	3773	
7481	709	8992	
7482	1066	2624	
7483	1383	5511	
7484	945	9131	
7485	914	8052	
7485	1227	889	
7486	931	6101	
7487	999	8147	
7489	1335	3329	
7490	1220	9978	
7491	984	2889	
7491	1034	1231	
7492	1336	8122	
7493	1492	1533	
7497	1097	6248	
7498	758	5279	
7498	974	7494	
7498	1098	3468	
7499	1474	3680	
7500	776	8835	
7501	1054	4675	
7502	986	3912	
7503	1053	3148	
7506	975	4906	
7506	1474	6401	
7508	969	2250	
7509	717	5800	
7509	1487	745	
7510	976	7219	
7510	908	1309	
7511	1051	3307	
7512	1455	3916	
7514	1469	2651	
7515	1084	7309	
7516	1296	2911	
7517	902	2191	
7517	929	9311	
7517	1486	9082	
7518	892	9260	
7519	958	2847	
7521	774	7414	
7521	1486	9569	
7522	964	4962	
7523	1489	2659	
7524	1127	3955	
7525	889	7022	
7526	1368	8631	
7527	976	8774	
7528	968	1301	
7528	1028	1710	
7529	1373	4546	
7530	993	9181	
7530	813	5195	
7531	999	2536	
7531	888	2720	
7531	796	9871	
7531	810	6252	
7531	1037	1242	
7532	1176	4930	
7533	1163	2420	
7534	943	5692	
7534	1257	9534	
7535	1110	1427	
7536	927	8727	
7537	854	1145	
